Time,Channel A
15.53411029,0.00915555
15.53544369,0.01068148
15.53677709,0.00915555
15.53811049,0.00976592
15.53944389,0.00915555
15.54077729,0.00824000
15.54211069,0.00732444
15.54344409,0.00671407
15.54477749,0.00793481
15.54611089,0.00824000
15.54744429,0.01190222
15.54877769,0.01281777
15.55011109,0.01251259
15.55144449,0.01190222
15.55277789,0.01068148
15.55411129,0.00976592
15.55544469,0.01129185
15.55677809,0.00915555
15.55811149,0.01220740
15.55944489,0.01007111
15.56077829,0.00824000
15.56211169,0.00732444
15.56344509,0.00640889
15.56477849,0.00793481
15.56611189,0.00976592
15.56744529,0.00976592
15.56877869,0.00976592
15.57011209,0.01251259
15.57144549,0.00976592
15.57277889,0.00915555
15.57411229,0.01098666
15.57544569,0.01007111
15.57677909,0.01007111
15.57811249,0.00976592
15.57944589,0.01068148
15.58077929,0.00915555
15.58211269,0.00732444
15.58344609,0.00793481
15.58477949,0.00915555
15.58611289,0.00762963
15.58744629,0.01220740
15.58877969,0.01098666
15.59011309,0.01312296
15.59144649,0.01220740
15.59277989,0.01037629
15.59411329,0.01129185
15.59544669,0.01037629
15.59678009,0.00854518
15.59811349,0.00976592
15.59944689,0.01037629
15.60078029,0.00885037
15.60211369,0.00732444
15.60344709,0.00610370
15.60478049,0.00976592
15.60611389,0.00915555
15.60744729,0.01037629
15.60878069,0.01281777
15.61011409,0.01220740
15.61144749,0.01037629
15.61278089,0.01190222
15.61411429,0.00976592
15.61544769,0.00885037
15.61678109,0.00854518
15.61811449,0.01068148
15.61944789,0.01007111
15.62078129,0.00732444
15.62211469,0.00824000
15.62344809,0.00640889
15.62478149,0.00793481
15.62611489,0.00762963
15.62744829,0.01312296
15.62878169,0.01312296
15.63011509,0.01434370
15.63144849,0.01037629
15.63278189,0.01068148
15.63411529,0.01068148
15.63544869,0.01098666
15.63678209,0.01007111
15.63811549,0.00915555
15.63944889,0.00915555
15.64078229,0.00671407
15.64211569,0.00976592
15.64344909,0.00762963
15.64478249,0.00671407
15.64611589,0.00976592
15.64744929,0.01098666
15.64878269,0.01220740
15.65011609,0.01373333
15.65144949,0.01312296
15.65278289,0.00976592
15.65411629,0.01098666
15.65544969,0.01037629
15.65678309,0.00915555
15.65811649,0.01129185
15.65944989,0.01007111
15.66078329,0.00854518
15.66211669,0.00793481
15.66345009,0.00824000
15.66478349,0.00915555
15.66611689,0.01007111
15.66745029,0.01190222
15.66878369,0.01281777
15.67011709,0.01129185
15.67145049,0.01281777
15.67278389,0.01098666
15.67411729,0.01007111
15.67545069,0.00915555
15.67678409,0.00793481
15.67811749,0.01037629
15.67945089,0.00976592
15.68078429,0.00732444
15.68211769,0.00854518
15.68345109,0.00762963
15.68478449,0.00762963
15.68611789,0.01007111
15.68745129,0.01190222
15.68878469,0.01220740
15.69011809,0.01464888
15.69145149,0.01190222
15.69278489,0.00854518
15.69411829,0.00824000
15.69545169,0.00762963
15.69678509,0.00915555
15.69811849,0.01190222
15.69945189,0.00976592
15.70078529,0.00762963
15.70211869,0.00732444
15.70345209,0.00793481
15.70478549,0.00671407
15.70611889,0.00915555
15.70745229,0.01190222
15.70878569,0.01190222
15.71011909,0.01312296
15.71145249,0.01007111
15.71278589,0.00976592
15.71411930,0.01068148
15.71545270,0.01007111
15.71678610,0.01007111
15.71811950,0.00915555
15.71945290,0.00854518
15.72078630,0.00824000
15.72211970,0.00762963
15.72345310,0.00640889
15.72478650,0.00824000
15.72611990,0.00915555
15.72745330,0.01129185
15.72878670,0.01220740
15.73012010,0.01281777
15.73145350,0.00915555
15.73278690,0.01098666
15.73412030,0.00885037
15.73545370,0.00885037
15.73678710,0.00885037
15.73812050,0.01098666
15.73945390,0.01007111
15.74078730,0.00824000
15.74212070,0.00762963
15.74345410,0.00793481
15.74478750,0.00915555
15.74612090,0.01007111
15.74745430,0.01037629
15.74878770,0.01251259
15.75012110,0.01220740
15.75145450,0.01190222
15.75278790,0.01098666
15.75412130,0.00915555
15.75545470,0.00976592
15.75678810,0.01037629
15.75812150,0.01007111
15.75945490,0.00915555
15.76078830,0.00640889
15.76212170,0.00824000
15.76345510,0.00793481
15.76478850,0.00915555
15.76612190,0.00976592
15.76745530,0.01068148
15.76878870,0.01373333
15.77012210,0.01312296
15.77145550,0.01129185
15.77278890,0.01190222
15.77412230,0.01007111
15.77545570,0.00824000
15.77678910,0.00824000
15.77812250,0.01037629
15.77945590,0.00976592
15.78078930,0.00824000
15.78212270,0.00824000
15.78345610,0.00854518
15.78478950,0.00671407
15.78612290,0.01098666
15.78745630,0.01220740
15.78878970,0.01220740
15.79012310,0.01251259
15.79145650,0.01129185
15.79278990,0.01007111
15.79412330,0.01190222
15.79545670,0.00885037
15.79679010,0.00915555
15.79812350,0.00885037
15.79945690,0.00854518
15.80079030,0.00549333
15.80212370,0.00732444
15.80345710,0.00579852
15.80479050,0.00762963
15.80612390,0.00976592
15.80745730,0.01129185
15.80879070,0.01251259
15.81012410,0.01312296
15.81145750,0.01098666
15.81279090,0.01007111
15.81412430,0.01129185
15.81545770,0.01068148
15.81679110,0.00854518
15.81812450,0.00885037
15.81945790,0.01007111
15.82079130,0.00671407
15.82212470,0.00732444
15.82345810,0.00793481
15.82479150,0.00915555
15.82612490,0.00854518
15.82745830,0.01129185
15.82879170,0.01312296
15.83012510,0.01281777
15.83145850,0.01098666
15.83279190,0.01129185
15.83412530,0.00976592
15.83545870,0.00762963
15.83679210,0.00915555
15.83812550,0.01007111
15.83945890,0.01007111
15.84079230,0.00762963
15.84212570,0.00762963
15.84345910,0.00762963
15.84479250,0.00762963
15.84612590,0.01037629
15.84745930,0.01220740
15.84879270,0.01464888
15.85012610,0.01373333
15.85145950,0.01281777
15.85279290,0.01068148
15.85412630,0.01037629
15.85545970,0.01007111
15.85679310,0.00824000
15.85812650,0.01007111
15.85945990,0.00976592
15.86079330,0.00793481
15.86212670,0.00854518
15.86346010,0.00762963
15.86479350,0.00762963
15.86612690,0.00976592
15.86746030,0.01129185
15.86879370,0.01129185
15.87012710,0.01251259
15.87146050,0.01129185
15.87279390,0.01098666
15.87412730,0.01068148
15.87546070,0.01007111
15.87679410,0.01007111
15.87812750,0.00915555
15.87946090,0.00976592
15.88079430,0.00854518
15.88212770,0.00793481
15.88346110,0.01007111
15.88479450,0.00885037
15.88612790,0.01129185
15.88746130,0.01190222
15.88879470,0.01220740
15.89012810,0.01281777
15.89146150,0.01098666
15.89279490,0.01190222
15.89412830,0.01037629
15.89546170,0.00885037
15.89679510,0.01037629
15.89812850,0.01129185
15.89946190,0.00976592
15.90079530,0.00824000
15.90212870,0.00610370
15.90346210,0.00854518
15.90479550,0.00885037
15.90612890,0.01068148
15.90746230,0.01251259
15.90879570,0.01190222
15.91012910,0.01434370
15.91146250,0.01068148
15.91279590,0.01068148
15.91412930,0.01007111
15.91546270,0.00915555
15.91679610,0.00976592
15.91812950,0.01129185
15.91946290,0.01007111
15.92079630,0.00793481
15.92212970,0.00732444
15.92346310,0.00885037
15.92479650,0.00854518
15.92612990,0.00854518
15.92746330,0.01220740
15.92879670,0.01251259
15.93013010,0.01220740
15.93146350,0.01129185
15.93279690,0.01037629
15.93413030,0.00976592
15.93546370,0.01037629
15.93679710,0.01068148
15.93813050,0.00915555
15.93946390,0.00671407
15.94079730,0.00762963
15.94213070,0.00824000
15.94346410,0.00793481
15.94479750,0.00793481
15.94613090,0.01007111
15.94746430,0.01129185
15.94879770,0.01220740
15.95013110,0.01129185
15.95146450,0.01098666
15.95279790,0.01037629
15.95413130,0.01068148
15.95546470,0.00824000
15.95679810,0.00824000
15.95813150,0.01129185
15.95946490,0.00824000
15.96079830,0.00793481
15.96213170,0.00824000
15.96346510,0.00671407
15.96479850,0.00885037
15.96613190,0.01007111
15.96746530,0.01281777
15.96879870,0.01251259
15.97013210,0.01190222
15.97146550,0.01220740
15.97279890,0.01007111
15.97413230,0.00976592
15.97546570,0.01007111
15.97679910,0.00915555
15.97813250,0.01098666
15.97946590,0.01007111
15.98079930,0.00732444
15.98213270,0.00610370
15.98346610,0.00518815
15.98479950,0.00915555
15.98613290,0.01037629
15.98746630,0.01037629
15.98879970,0.01281777
15.99013310,0.01098666
15.99146650,0.00976592
15.99279990,0.01068148
15.99413330,0.00885037
15.99546670,0.01007111
15.99680010,0.01037629
15.99813350,0.01098666
15.99946690,0.00824000
16.00080030,0.00793481
16.00213370,0.00793481
16.00346710,0.00671407
16.00480050,0.00762963
16.00613390,0.01068148
16.00746730,0.01129185
16.00880070,0.01220740
16.01013410,0.01281777
16.01146750,0.01037629
16.01280090,0.00824000
16.01413430,0.01068148
16.01546770,0.01220740
16.01680110,0.01007111
16.01813450,0.01098666
16.01946790,0.00976592
16.02080130,0.00824000
16.02213470,0.00762963
16.02346810,0.00793481
16.02480150,0.00824000
16.02613490,0.00885037
16.02746830,0.01220740
16.02880170,0.01251259
16.03013510,0.01220740
16.03146850,0.00824000
16.03280190,0.01129185
16.03413530,0.01068148
16.03546870,0.00854518
16.03680210,0.01007111
16.03813550,0.00976592
16.03946890,0.00885037
16.04080230,0.00671407
16.04213570,0.00762963
16.04346910,0.00793481
16.04480250,0.00976592
16.04613590,0.01037629
16.04746930,0.01281777
16.04880270,0.01281777
16.05013610,0.01281777
16.05146950,0.01037629
16.05280290,0.01190222
16.05413630,0.01037629
16.05546970,0.00885037
16.05680310,0.01007111
16.05813650,0.01007111
16.05946990,0.00976592
16.06080330,0.00732444
16.06213670,0.00732444
16.06347010,0.00854518
16.06480350,0.00915555
16.06613690,0.01220740
16.06747030,0.01098666
16.06880370,0.01312296
16.07013710,0.01434370
16.07147050,0.00976592
16.07280390,0.01190222
16.07413730,0.00854518
16.07547070,0.00824000
16.07680410,0.01068148
16.07813750,0.01129185
16.07947090,0.00610370
16.08080430,0.00762963
16.08213770,0.00732444
16.08347110,0.00427259
16.08480450,0.00915555
16.08613790,0.01037629
16.08747130,0.01190222
16.08880470,0.01342814
16.09013810,0.01373333
16.09147150,0.01129185
16.09280490,0.00854518
16.09413830,0.00854518
16.09547170,0.00854518
16.09680510,0.00976592
16.09813850,0.00915555
16.09947190,0.00793481
16.10080530,0.00610370
16.10213870,0.00579852
16.10347210,0.00793481
16.10480550,0.00732444
16.10613890,0.01068148
16.10747230,0.01281777
16.10880570,0.01281777
16.11013910,0.01220740
16.11147250,0.01098666
16.11280590,0.01007111
16.11413930,0.01007111
16.11547270,0.01007111
16.11680610,0.00915555
16.11813950,0.01007111
16.11947290,0.00976592
16.12080630,0.00640889
16.12213970,0.00793481
16.12347310,0.00762963
16.12480650,0.00976592
16.12613990,0.01098666
16.12747330,0.01068148
16.12880670,0.01220740
16.13014010,0.01281777
16.13147350,0.01068148
16.13280690,0.01007111
16.13414030,0.01007111
16.13547370,0.00976592
16.13680710,0.00915555
16.13814050,0.01068148
16.13947390,0.00732444
16.14080730,0.00854518
16.14214070,0.00732444
16.14347410,0.00854518
16.14480750,0.00915555
16.14614090,0.01129185
16.14747430,0.01342814
16.14880770,0.01312296
16.15014110,0.01129185
16.15147450,0.01068148
16.15280790,0.01068148
16.15414130,0.00976592
16.15547470,0.00885037
16.15680810,0.00854518
16.15814150,0.01037629
16.15947490,0.00762963
16.16080830,0.00732444
16.16214170,0.00762963
16.16347510,0.00671407
16.16480850,0.00732444
16.16614190,0.01037629
16.16747530,0.01281777
16.16880870,0.01251259
16.17014210,0.01281777
16.17147550,0.01220740
16.17280890,0.01129185
16.17414230,0.00915555
16.17547570,0.00885037
16.17680910,0.00854518
16.17814250,0.00885037
16.17947590,0.00671407
16.18080930,0.00671407
16.18214270,0.00824000
16.18347610,0.00640889
16.18480950,0.00915555
16.18614290,0.01251259
16.18747630,0.01190222
16.18880970,0.01312296
16.19014310,0.01281777
16.19147650,0.01007111
16.19280990,0.00976592
16.19414330,0.00885037
16.19547670,0.00885037
16.19681010,0.00976592
16.19814350,0.00854518
16.19947690,0.00732444
16.20081030,0.00640889
16.20214370,0.00640889
16.20347710,0.00854518
16.20481050,0.00976592
16.20614390,0.01190222
16.20747730,0.01342814
16.20881070,0.01312296
16.21014410,0.01068148
16.21147750,0.01068148
16.21281090,0.00915555
16.21414430,0.01037629
16.21547770,0.00976592
16.21681110,0.01037629
16.21814450,0.00976592
16.21947790,0.00824000
16.22081130,0.00824000
16.22214470,0.00579852
16.22347810,0.00824000
16.22481150,0.00854518
16.22614490,0.01007111
16.22747830,0.01220740
16.22881170,0.01312296
16.23014510,0.01098666
16.23147850,0.00976592
16.23281190,0.01129185
16.23414530,0.00854518
16.23547870,0.00640889
16.23681210,0.01007111
16.23814550,0.00976592
16.23947890,0.00915555
16.24081230,0.00885037
16.24214570,0.00640889
16.24347910,0.00824000
16.24481250,0.00915555
16.24614590,0.01068148
16.24747931,0.00915555
16.24881271,0.01434370
16.25014611,0.01068148
16.25147951,0.00976592
16.25281291,0.00854518
16.25414631,0.00915555
16.25547971,0.00885037
16.25681311,0.00976592
16.25814651,0.00885037
16.25947991,0.00762963
16.26081331,0.00640889
16.26214671,0.00762963
16.26348011,0.00915555
16.26481351,0.00762963
16.26614691,0.01220740
16.26748031,0.01129185
16.26881371,0.01281777
16.27014711,0.01129185
16.27148051,0.01251259
16.27281391,0.01098666
16.27414731,0.00885037
16.27548071,0.00885037
16.27681411,0.01007111
16.27814751,0.00854518
16.27948091,0.00976592
16.28081431,0.00762963
16.28214771,0.00732444
16.28348111,0.00885037
16.28481451,0.00854518
16.28614791,0.01098666
16.28748131,0.01281777
16.28881471,0.01251259
16.29014811,0.01281777
16.29148151,0.01068148
16.29281491,0.01007111
16.29414831,0.01037629
16.29548171,0.00762963
16.29681511,0.01068148
16.29814851,0.00885037
16.29948191,0.00824000
16.30081531,0.00732444
16.30214871,0.00762963
16.30348211,0.00732444
16.30481551,0.00671407
16.30614891,0.01037629
16.30748231,0.01220740
16.30881571,0.01464888
16.31014911,0.01220740
16.31148251,0.00976592
16.31281591,0.01037629
16.31414931,0.01068148
16.31548271,0.00762963
16.31681611,0.01037629
16.31814951,0.00915555
16.31948291,0.00793481
16.32081631,0.00854518
16.32214971,0.00762963
16.32348311,0.00732444
16.32481651,0.00854518
16.32614991,0.01098666
16.32748331,0.01220740
16.32881671,0.01312296
16.33015011,0.01068148
16.33148351,0.01037629
16.33281691,0.01098666
16.33415031,0.00976592
16.33548371,0.00854518
16.33681711,0.00854518
16.33815051,0.01037629
16.33948391,0.00915555
16.34081731,0.00671407
16.34215071,0.00854518
16.34348411,0.00824000
16.34481751,0.00824000
16.34615091,0.01129185
16.34748431,0.01251259
16.34881771,0.01342814
16.35015111,0.01129185
16.35148451,0.00976592
16.35281791,0.01068148
16.35415131,0.00915555
16.35548471,0.00824000
16.35681811,0.01037629
16.35815151,0.00976592
16.35948491,0.00824000
16.36081831,0.00579852
16.36215171,0.00671407
16.36348511,0.00885037
16.36481851,0.00976592
16.36615191,0.00976592
16.36748531,0.01068148
16.36881871,0.01251259
16.37015211,0.01190222
16.37148551,0.01098666
16.37281891,0.00976592
16.37415231,0.01037629
16.37548571,0.00915555
16.37681911,0.00976592
16.37815251,0.00854518
16.37948591,0.00854518
16.38081931,0.00671407
16.38215271,0.00885037
16.38348611,0.00762963
16.38481951,0.00976592
16.38615291,0.00915555
16.38748631,0.01373333
16.38881971,0.01342814
16.39015311,0.01068148
16.39148651,0.01037629
16.39281991,0.01098666
16.39415331,0.00824000
16.39548671,0.00640889
16.39682011,0.01037629
16.39815351,0.01037629
16.39948691,0.00793481
16.40082031,0.00793481
16.40215371,0.00762963
16.40348711,0.00824000
16.40482051,0.00885037
16.40615391,0.01281777
16.40748731,0.01190222
16.40882071,0.01220740
16.41015411,0.01129185
16.41148751,0.01037629
16.41282091,0.01007111
16.41415431,0.00854518
16.41548771,0.01129185
16.41682111,0.00793481
16.41815451,0.01037629
16.41948791,0.01037629
16.42082131,0.00640889
16.42215471,0.00671407
16.42348811,0.00671407
16.42482151,0.00885037
16.42615491,0.01068148
16.42748831,0.01098666
16.42882171,0.01281777
16.43015511,0.01220740
16.43148851,0.00976592
16.43282191,0.00976592
16.43415531,0.00915555
16.43548871,0.00885037
16.43682211,0.00824000
16.43815551,0.01068148
16.43948891,0.00732444
16.44082231,0.01037629
16.44215571,0.00610370
16.44348911,0.00640889
16.44482251,0.00793481
16.44615591,0.01190222
16.44748931,0.01281777
16.44882271,0.01220740
16.45015611,0.00915555
16.45148951,0.01007111
16.45282291,0.00793481
16.45415631,0.00793481
16.45548971,0.00885037
16.45682311,0.01068148
16.45815651,0.01037629
16.45948991,0.00885037
16.46082331,0.00762963
16.46215671,0.00732444
16.46349011,0.00762963
16.46482351,0.00976592
16.46615691,0.01281777
16.46749031,0.01098666
16.46882371,0.01281777
16.47015711,0.01220740
16.47149051,0.00885037
16.47282391,0.01129185
16.47415731,0.01129185
16.47549071,0.00915555
16.47682411,0.01068148
16.47815751,0.00976592
16.47949091,0.00854518
16.48082431,0.00793481
16.48215771,0.00885037
16.48349111,0.00824000
16.48482451,0.01037629
16.48615791,0.01129185
16.48749131,0.01434370
16.48882471,0.01464888
16.49015811,0.01129185
16.49149151,0.01068148
16.49282491,0.01007111
16.49415831,0.00854518
16.49549171,0.00762963
16.49682511,0.00885037
16.49815851,0.00915555
16.49949191,0.00824000
16.50082531,0.00793481
16.50215871,0.00549333
16.50349211,0.00793481
16.50482551,0.00854518
16.50615891,0.01129185
16.50749231,0.01220740
16.50882571,0.01281777
16.51015911,0.01068148
16.51149251,0.00824000
16.51282591,0.00976592
16.51415931,0.01037629
16.51549271,0.00854518
16.51682611,0.00976592
16.51815951,0.01098666
16.51949291,0.00824000
16.52082631,0.00671407
16.52215971,0.00732444
16.52349311,0.00915555
16.52482651,0.00976592
16.52615991,0.01068148
16.52749331,0.01312296
16.52882671,0.01190222
16.53016011,0.00976592
16.53149351,0.01220740
16.53282691,0.01068148
16.53416031,0.01007111
16.53549371,0.00915555
16.53682711,0.00976592
16.53816051,0.00885037
16.53949391,0.00824000
16.54082731,0.00732444
16.54216071,0.00732444
16.54349411,0.00732444
16.54482751,0.00915555
16.54616091,0.00976592
16.54749431,0.01342814
16.54882771,0.01220740
16.55016111,0.01129185
16.55149451,0.00885037
16.55282791,0.01007111
16.55416131,0.00976592
16.55549471,0.00824000
16.55682811,0.01007111
16.55816151,0.00732444
16.55949491,0.00824000
16.56082831,0.00915555
16.56216171,0.00671407
16.56349511,0.00762963
16.56482851,0.00915555
16.56616191,0.01068148
16.56749531,0.01525925
16.56882871,0.01342814
16.57016211,0.00976592
16.57149551,0.01068148
16.57282891,0.01037629
16.57416231,0.01068148
16.57549571,0.00915555
16.57682911,0.01098666
16.57816251,0.00762963
16.57949591,0.00640889
16.58082931,0.00793481
16.58216271,0.00793481
16.58349611,0.00824000
16.58482951,0.00976592
16.58616291,0.01190222
16.58749631,0.01312296
